#x points: 24 #c points: 180
xloc: cloc: weight: f
0.64 6.7158 0.101942 0
0.64 6.81608 0.0986089 0
0.64 6.91298 0.0951566 0
0.64 7.00636 0.0915898 0
0.64 7.09612 0.0879125 0
0.64 7.18215 0.0841293 0
0.64 7.26434 0.0802448 0
0.64 7.34261 0.0762636 0
0.64 7.41684 0.0721905 0
0.64 7.48696 0.0680303 0
0.64 7.55287 0.0637883 0
0.64 7.61451 0.0594693 0
0.64 7.67179 0.0550787 0
0.64 7.72464 0.0506218 0
0.64 7.77301 0.0461038 0
0.64 7.81683 0.0415303 0
0.64 7.85606 0.0369068 0
0.64 7.89063 0.0322388 0
0.64 7.92052 0.0275319 0
0.64 7.94569 0.0227919 0
0.64 7.9661 0.0180245 0
0.64 7.98173 0.0132355 0
0.64 7.99256 0.00843112 0
0.64 7.99859 0.00362373 0
0.68 -7.99859 0.00362373 0
0.68 -7.99256 0.00843112 0
0.68 -7.98173 0.0132355 0
0.68 -7.9661 0.0180245 0
0.68 -7.94569 0.0227919 0
0.68 -7.92052 0.0275319 0
0.68 -7.89063 0.0322388 0
0.68 -7.85606 0.0369068 0
0.68 -7.81683 0.0415303 0
0.68 -7.77301 0.0461038 0
0.68 -7.72464 0.0506218 0
0.68 -7.67179 0.0550787 0
0.68 -7.61451 0.0594693 0
0.68 -7.55287 0.0637883 0
0.68 -7.48696 0.0680303 0
0.68 -7.41684 0.0721905 0
0.68 -7.34261 0.0762636 0
0.68 -7.26434 0.0802448 0
0.68 -7.18215 0.0841293 0
0.68 -7.09612 0.0879125 0
0.68 -7.00636 0.0915898 0
0.68 -6.91298 0.0951566 0
0.68 -6.81608 0.0986089 0
0.68 -6.7158 0.101942 0
0.68 -6.61224 0.105153 0
0.68 -6.50554 0.108237 0
0.68 -6.39581 0.11119 0
0.68 -6.2832 0.11401 0
0.68 -6.16784 0.116692 0
0.68 -6.04986 0.119233 0
0.68 -5.92942 0.121631 0
0.68 -5.80665 0.123882 0
0.68 -5.6817 0.125984 0
0.68 -5.55473 0.127935 0
0.68 -5.42589 0.129731 0
0.68 -5.29532 0.131371 0
0.68 -5.1632 0.132852 0
0.68 -5.02967 0.134173 0.0000141593
0.68 -4.8949 0.135333 0.0000260091
0.68 -4.75906 0.13633 0.000047037
0.68 -4.6223 0.137162 0.0000836387
0.68 -4.48479 0.137829 0.000146043
0.68 -4.3467 0.13833 0.000250119
0.68 -4.20819 0.138665 0.000419677
0.68 -4.06942 0.138832 0.00068917
0.68 -3.93058 0.138832 0.00110649
0.68 -3.79181 0.138665 0.00173529
0.68 -3.6533 0.13833 0.0026559
0.68 -3.51521 0.137829 0.0039637
0.68 -3.3777 0.137162 0.00576341
0.68 -3.24094 0.13633 0.00815824
0.68 -3.1051 0.135333 0.0112329
0.68 -2.97033 0.134173 0.015031
0.68 -2.8368 0.132852 0.019528
0.68 -2.70468 0.131371 0.024604
0.68 -2.57411 0.129731 0.0300206
0.68 -2.44527 0.127935 0.0354075
0.68 -2.3183 0.125984 0.0402653
0.68 -2.19335 0.123882 0.0439872
0.68 -2.07058 0.121631 0.045902
0.68 -1.95014 0.119233 0.0453346
0.68 -1.83216 0.116692 0.0416783
0.68 -1.7168 0.11401 0.0344689
0.68 -1.60419 0.11119 0.0234506
0.68 -1.49446 0.108237 0.00862339
0.68 -1.38776 0.105153 -0.00973563
0.68 -1.2842 0.101942 -0.0310801
0.68 -1.18392 0.0986089 -0.0546295
0.68 -1.08702 0.0951566 -0.0794274
0.68 -0.993641 0.0915898 -0.104413
0.68 -0.90388 0.0879125 -0.128497
0.68 -0.817851 0.0841293 -0.150633
0.68 -0.735655 0.0802448 -0.169876
0.68 -0.657393 0.0762636 -0.185425
0.68 -0.583159 0.0721905 -0.196648
0.68 -0.513042 0.0680303 -0.203092
0.68 -0.447126 0.0637883 -0.204479
0.68 -0.385491 0.0594693 -0.200705
0.68 -0.328211 0.0550787 -0.191841
0.68 -0.275355 0.0506218 -0.178165
0.68 -0.226988 0.0461038 -0.160218
0.68 -0.183166 0.0415303 -0.138916
0.68 -0.143944 0.0369068 -0.115688
0.68 -0.109367 0.0322388 -0.09256
0.68 -0.079479 0.0275319 -0.0719708
0.68 -0.0543145 0.0227919 -0.0560112
0.68 -0.0339043 0.0180245 -0.0452227
0.68 -0.0182728 0.0132355 -0.0383221
0.68 -0.00743848 0.00843112 -0.0338793
0.68 -0.00141211 0.00362373 -0.0314412
0.68 0.00141211 0.00362373 -0.0303113
0.68 0.00743848 0.00843112 -0.0279224
0.68 0.0182728 0.0132355 -0.0236378
0.68 0.0339043 0.0180245 -0.0174726
0.68 0.0543145 0.0227919 -0.00941946
0.68 0.079479 0.0275319 0.000678408
0.68 0.109367 0.0322388 0.0132485
0.68 0.143944 0.0369068 0.0286923
0.68 0.183166 0.0415303 0.046871
0.68 0.226988 0.0461038 0.0669475
0.68 0.275355 0.0506218 0.0876165
0.68 0.328211 0.0550787 0.107434
0.68 0.385491 0.0594693 0.125058
0.68 0.447126 0.0637883 0.139378
0.68 0.513042 0.0680303 0.14956
0.68 0.583159 0.0721905 0.15506
0.68 0.657393 0.0762636 0.155621
0.68 0.735655 0.0802448 0.151265
0.68 0.817851 0.0841293 0.142282
0.68 0.90388 0.0879125 0.129215
0.68 0.993641 0.0915898 0.112825
0.68 1.08702 0.0951566 0.0940474
0.68 1.18392 0.0986089 0.0739331
0.68 1.2842 0.101942 0.053572
0.68 1.38776 0.105153 0.0340126
0.68 1.49446 0.108237 0.0161821
0.68 1.60419 0.11119 0.000816335
0.68 1.7168 0.11401 -0.0115899
0.68 1.83216 0.116692 -0.0208067
0.68 1.95014 0.119233 -0.0268638
0.68 2.07058 0.121631 -0.0300181
0.68 2.19335 0.123882 -0.0306991
0.68 2.3183 0.125984 -0.0294426
0.68 2.44527 0.127935 -0.0268211
0.68 2.57411 0.129731 -0.023382
0.68 2.70468 0.131371 -0.0196006
0.68 2.8368 0.132852 -0.0158509
0.68 2.97033 0.134173 -0.0123952
0.68 3.1051 0.135333 -0.00938961
0.68 3.24094 0.13633 -0.00690013
0.68 3.3777 0.137162 -0.00492507
0.68 3.51521 0.137829 -0.00341809
0.68 3.6533 0.13833 -0.00230892
0.68 3.79181 0.138665 -0.00151954
0.68 3.93058 0.138832 -0.000975255
0.68 4.06942 0.138832 -0.000611019
0.68 4.20819 0.138665 -0.000374081
0.68 4.3467 0.13833 -0.000224034
0.68 4.48479 0.137829 -0.000131397
0.68 4.6223 0.137162 -0.0000755586
0.68 4.75906 0.13633 -0.0000426527
0.68 4.8949 0.135333 -0.0000236666
0.68 5.02967 0.134173 -0.0000129252
0.68 5.1632 0.132852 0
0.68 5.29532 0.131371 0
0.68 5.42589 0.129731 0
0.68 5.55473 0.127935 0
0.68 5.6817 0.125984 0
0.68 5.80665 0.123882 0
0.68 5.92942 0.121631 0
0.68 6.04986 0.119233 0
0.68 6.16784 0.116692 0
0.68 6.2832 0.11401 0
0.68 6.39581 0.11119 0
0.68 6.50554 0.108237 0
0.68 6.61224 0.105153 0
0.68 6.7158 0.101942 0
0.68 6.81608 0.0986089 0
0.68 6.91298 0.0951566 0
0.68 7.00636 0.0915898 0
0.68 7.09612 0.0879125 0
0.68 7.18215 0.0841293 0
0.68 7.26434 0.0802448 0
0.68 7.34261 0.0762636 0
0.68 7.41684 0.0721905 0
0.68 7.48696 0.0680303 0
0.68 7.55287 0.0637883 0
0.68 7.61451 0.0594693 0
0.68 7.67179 0.0550787 0
0.68 7.72464 0.0506218 0
0.68 7.77301 0.0461038 0
0.68 7.81683 0.0415303 0
0.68 7.85606 0.0369068 0
0.68 7.89063 0.0322388 0
0.68 7.92052 0.0275319 0
0.68 7.94569 0.0227919 0
0.68 7.9661 0.0180245 0
0.68 7.98173 0.0132355 0
0.68 7.99256 0.00843112 0
0.68 7.99859 0.00362373 0
0.72 -7.99859 0.00362373 0
0.72 -7.99256 0.00843112 0
0.72 -7.98173 0.0132355 0
0.72 -7.9661 0.0180245 0
0.72 -7.94569 0.0227919 0
0.72 -7.92052 0.0275319 0
0.72 -7.89063 0.0322388 0
0.72 -7.85606 0.0369068 0
0.72 -7.81683 0.0415303 0
0.72 -7.77301 0.0461038 0
0.72 -7.72464 0.0506218 0
0.72 -7.67179 0.0550787 0
0.72 -7.61451 0.0594693 0
0.72 -7.55287 0.0637883 0
0.72 -7.48696 0.0680303 0
0.72 -7.41684 0.0721905 0
0.72 -7.34261 0.0762636 0
0.72 -7.26434 0.0802448 0
0.72 -7.18215 0.0841293 0
0.72 -7.09612 0.0879125 0
0.72 -7.00636 0.0915898 0
0.72 -6.91298 0.0951566 0
0.72 -6.81608 0.0986089 0
0.72 -6.7158 0.101942 0
0.72 -6.61224 0.105153 0
0.72 -6.50554 0.108237 0
0.72 -6.39581 0.11119 0
0.72 -6.2832 0.11401 0
0.72 -6.16784 0.116692 0
0.72 -6.04986 0.119233 0
0.72 -5.92942 0.121631 0
0.72 -5.80665 0.123882 0
0.72 -5.6817 0.125984 0
0.72 -5.55473 0.127935 0
0.72 -5.42589 0.129731 0
0.72 -5.29532 0.131371 0
0.72 -5.1632 0.132852 0
0.72 -5.02967 0.134173 0.0000142572
0.72 -4.8949 0.135333 0.0000261939
0.72 -4.75906 0.13633 0.0000473804
0.72 -4.6223 0.137162 0.000084267
0.72 -4.48479 0.137829 0.000147173
0.72 -4.3467 0.13833 0.000252114
0.72 -4.20819 0.138665 0.000423131
0.72 -4.06942 0.138832 0.00069503
0.72 -3.93058 0.138832 0.00111622
0.72 -3.79181 0.138665 0.00175109
0.72 -3.6533 0.13833 0.00268096
0.72 -3.51521 0.137829 0.0040025
0.72 -3.3777 0.137162 0.00582203
0.72 -3.24094 0.13633 0.00824454
0.72 -3.1051 0.135333 0.0113567
0.72 -2.97033 0.134173 0.0152036
0.72 -2.8368 0.132852 0.019762
0.72 -2.70468 0.131371 0.024912
0.72 -2.57411 0.129731 0.0304136
0.72 -2.44527 0.127935 0.0358925
0.72 -2.3183 0.125984 0.0408425
0.72 -2.19335 0.123882 0.044647
0.72 -2.07058 0.121631 0.0466213
0.72 -1.95014 0.119233 0.0460736
0.72 -1.83216 0.116692 0.042378
0.72 -1.7168 0.11401 0.0350492
0.72 -1.60419 0.11119 0.0238101
0.72 -1.49446 0.108237 0.00863961
0.72 -1.38776 0.105153 -0.0102038
0.72 -1.2842 0.101942 -0.0321893
0.72 -1.18392 0.0986089 -0.0565476
0.72 -1.08702 0.0951566 -0.082329
0.72 -0.993641 0.0915898 -0.108474
0.72 -0.90388 0.0879125 -0.13389
0.72 -0.817851 0.0841293 -0.157523
0.72 -0.735655 0.0802448 -0.178416
0.72 -0.657393 0.0762636 -0.195752
0.72 -0.583159 0.0721905 -0.208875
0.72 -0.513042 0.0680303 -0.217304
0.72 -0.447126 0.0637883 -0.22072
0.72 -0.385491 0.0594693 -0.218961
0.72 -0.328211 0.0550787 -0.212019
0.72 -0.275355 0.0506218 -0.200049
0.72 -0.226988 0.0461038 -0.18343
0.72 -0.183166 0.0415303 -0.162865
0.72 -0.143944 0.0369068 -0.139552
0.72 -0.109367 0.0322388 -0.115364
0.72 -0.079479 0.0275319 -0.0928513
0.72 -0.0543145 0.0227919 -0.0746825
0.72 -0.0339043 0.0180245 -0.0622793
0.72 -0.0182728 0.0132355 -0.0547326
0.72 -0.00743848 0.00843112 -0.0501366
0.72 -0.00141211 0.00362373 -0.0476461
0.72 0.00141211 0.00362373 -0.0464963
0.72 0.00743848 0.00843112 -0.0440726
0.72 0.0182728 0.0132355 -0.0397299
0.72 0.0339043 0.0180245 -0.0334903
0.72 0.0543145 0.0227919 -0.025362
0.72 0.079479 0.0275319 -0.0152434
0.72 0.109367 0.0322388 -0.00278921
0.72 0.143944 0.0369068 0.0123961
0.72 0.183166 0.0415303 0.0302865
0.72 0.226988 0.0461038 0.0502026
0.72 0.275355 0.0506218 0.070962
0.72 0.328211 0.0550787 0.0911776
0.72 0.385491 0.0594693 0.109508
0.72 0.447126 0.0637883 0.124806
0.72 0.513042 0.0680303 0.136182
0.72 0.583159 0.0721905 0.143034
0.72 0.657393 0.0762636 0.145043
0.72 0.735655 0.0802448 0.142176
0.72 0.817851 0.0841293 0.134674
0.72 0.90388 0.0879125 0.123034
0.72 0.993641 0.0915898 0.10798
0.72 1.08702 0.0951566 0.090418
0.72 1.18392 0.0986089 0.0713768
0.72 1.2842 0.101942 0.0519319
0.72 1.38776 0.105153 0.0331258
0.72 1.49446 0.108237 0.0158873
0.72 1.60419 0.11119 0.000961314
0.72 1.7168 0.11401 -0.0111426
0.72 1.83216 0.116692 -0.0201755
0.72 1.95014 0.119233 -0.0261452
0.72 2.07058 0.121631 -0.0292863
0.72 2.19335 0.123882 -0.0300067
0.72 2.3183 0.125984 -0.0288228
0.72 2.44527 0.127935 -0.0262909
0.72 2.57411 0.129731 -0.0229461
0.72 2.70468 0.131371 -0.0192548
0.72 2.8368 0.132852 -0.0155855
0.72 2.97033 0.134173 -0.0121978
0.72 3.1051 0.135333 -0.00924697
0.72 3.24094 0.13633 -0.00679997
0.72 3.3777 0.137162 -0.00485662
0.72 3.51521 0.137829 -0.00337253
0.72 3.6533 0.13833 -0.00227935
0.72 3.79181 0.138665 -0.00150082
0.72 3.93058 0.138832 -0.00096368
0.72 4.06942 0.138832 -0.000604022
0.72 4.20819 0.138665 -0.000369943
0.72 4.3467 0.13833 -0.000221637
0.72 4.48479 0.137829 -0.000130035
0.72 4.6223 0.137162 -0.0000747995
0.72 4.75906 0.13633 -0.0000422368
0.72 4.8949 0.135333 -0.0000234424
0.72 5.02967 0.134173 -0.0000128061
0.72 5.1632 0.132852 0
0.72 5.29532 0.131371 0
0.72 5.42589 0.129731 0
0.72 5.55473 0.127935 0
0.72 5.6817 0.125984 0
0.72 5.80665 0.123882 0
0.72 5.92942 0.121631 0
0.72 6.04986 0.119233 0
0.72 6.16784 0.116692 0
0.72 6.2832 0.11401 0
0.72 6.39581 0.11119 0
0.72 6.50554 0.108237 0
0.72 6.61224 0.105153 0
0.72 6.7158 0.101942 0
0.72 6.81608 0.0986089 0
0.72 6.91298 0.0951566 0
0.72 7.00636 0.0915898 0
0.72 7.09612 0.0879125 0
0.72 7.18215 0.0841293 0
0.72 7.26434 0.0802448 0
0.72 7.34261 0.0762636 0
0.72 7.41684 0.0721905 0
0.72 7.48696 0.0680303 0
0.72 7.55287 0.0637883 0
0.72 7.61451 0.0594693 0
0.72 7.67179 0.0550787 0
0.72 7.72464 0.0506218 0
0.72 7.77301 0.0461038 0
0.72 7.81683 0.0415303 0
0.72 7.85606 0.0369068 0
0.72 7.89063 0.0322388 0
0.72 7.92052 0.0275319 0
0.72 7.94569 0.0227919 0
0.72 7.9661 0.0180245 0
0.72 7.98173 0.0132355 0
0.72 7.99256 0.00843112 0
0.72 7.99859 0.00362373 0
0.76 -7.99859 0.00362373 0
0.76 -7.99256 0.00843112 0
0.76 -7.98173 0.0132355 0
0.76 -7.9661 0.0180245 0
0.76 -7.94569 0.0227919 0
0.76 -7.92052 0.0275319 0
0.76 -7.89063 0.0322388 0
0.76 -7.85606 0.0369068 0
0.76 -7.81683 0.0415303 0
0.76 -7.77301 0.0461038 0
0.76 -7.72464 0.0506218 0
0.76 -7.67179 0.0550787 0
0.76 -7.61451 0.0594693 0
0.76 -7.55287 0.0637883 0
0.76 -7.48696 0.0680303 0
0.76 -7.41684 0.0721905 0
0.76 -7.34261 0.0762636 0
0.76 -7.26434 0.0802448 0
0.76 -7.18215 0.0841293 0
0.76 -7.09612 0.0879125 0
0.76 -7.00636 0.0915898 0
0.76 -6.91298 0.0951566 0
0.76 -6.81608 0.0986089 0
0.76 -6.7158 0.101942 0
0.76 -6.61224 0.105153 0
0.76 -6.50554 0.108237 0
0.76 -6.39581 0.11119 0
0.76 -6.2832 0.11401 0
0.76 -6.16784 0.116692 0
0.76 -6.04986 0.119233 0
0.76 -5.92942 0.121631 0
0.76 -5.80665 0.123882 0
0.76 -5.6817 0.125984 0
0.76 -5.55473 0.127935 0
0.76 -5.42589 0.129731 0
0.76 -5.29532 0.131371 0
0.76 -5.1632 0.132852 0
0.76 -5.02967 0.134173 0.0000143528
0.76 -4.8949 0.135333 0.0000263743
0.76 -4.75906 0.13633 0.000047716
0.76 -4.6223 0.137162 0.000084881
0.76 -4.48479 0.137829 0.000148278
0.76 -4.3467 0.13833 0.000254065
0.76 -4.20819 0.138665 0.000426511
0.76 -4.06942 0.138832 0.000700765
0.76 -3.93058 0.138832 0.00112575
0.76 -3.79181 0.138665 0.00176656
0.76 -3.6533 0.13833 0.00270553
0.76 -3.51521 0.137829 0.00404056
0.76 -3.3777 0.137162 0.00587955
0.76 -3.24094 0.13633 0.00832929
0.76 -3.1051 0.135333 0.0114783
0.76 -2.97033 0.134173 0.0153734
0.76 -2.8368 0.132852 0.0199924
0.76 -2.70468 0.131371 0.0252157
0.76 -2.57411 0.129731 0.0308016
0.76 -2.44527 0.127935 0.0363722
0.76 -2.3183 0.125984 0.0414147
0.76 -2.19335 0.123882 0.0453028
0.76 -2.07058 0.121631 0.0473387
0.76 -1.95014 0.119233 0.0468144
0.76 -1.83216 0.116692 0.0430851
0.76 -1.7168 0.11401 0.0356446
0.76 -1.60419 0.11119 0.0241943
0.76 -1.49446 0.108237 0.00869244
0.76 -1.38776 0.105153 -0.0106219
0.76 -1.2842 0.101942 -0.0332336
0.76 -1.18392 0.0986089 -0.0583861
0.76 -1.08702 0.0951566 -0.0851374
0.76 -0.993641 0.0915898 -0.112432
0.76 -0.90388 0.0879125 -0.139176
0.76 -0.817851 0.0841293 -0.164311
0.76 -0.735655 0.0802448 -0.186871
0.76 -0.657393 0.0762636 -0.206028
0.76 -0.583159 0.0721905 -0.221111
0.76 -0.513042 0.0680303 -0.231615
0.76 -0.447126 0.0637883 -0.237191
0.76 -0.385491 0.0594693 -0.237631
0.76 -0.328211 0.0550787 -0.232853
0.76 -0.275355 0.0506218 -0.222905
0.76 -0.226988 0.0461038 -0.207999
0.76 -0.183166 0.0415303 -0.188605
0.76 -0.143944 0.0369068 -0.165625
0.76 -0.109367 0.0322388 -0.140645
0.76 -0.079479 0.0275319 -0.116134
0.76 -0.0543145 0.0227919 -0.0952084
0.76 -0.0339043 0.0180245 -0.0803732
0.76 -0.0182728 0.0132355 -0.0716285
0.76 -0.00743848 0.00843112 -0.0667418
0.76 -0.00141211 0.00362373 -0.0641784
0.76 0.00141211 0.00362373 -0.0630018
0.76 0.00743848 0.00843112 -0.0605314
0.76 0.0182728 0.0132355 -0.0561107
0.76 0.0339043 0.0180245 -0.0497699
0.76 0.0543145 0.0227919 -0.0415313
0.76 0.079479 0.0275319 -0.0313358
0.76 0.109367 0.0322388 -0.0189119
0.76 0.143944 0.0369068 -0.00388701
0.76 0.183166 0.0415303 0.0137953
0.76 0.226988 0.0461038 0.0335957
0.76 0.275355 0.0506218 0.0544532
0.76 0.328211 0.0550787 0.0750474
0.76 0.385491 0.0594693 0.0940489
0.76 0.447126 0.0637883 0.110283
0.76 0.513042 0.0680303 0.122816
0.76 0.583159 0.0721905 0.130986
0.76 0.657393 0.0762636 0.134418
0.76 0.735655 0.0802448 0.133023
0.76 0.817851 0.0841293 0.126991
0.76 0.90388 0.0879125 0.116775
0.76 0.993641 0.0915898 0.103059
0.76 1.08702 0.0951566 0.08672
0.76 1.18392 0.0986089 0.0687609
0.76 1.2842 0.101942 0.0502424
0.76 1.38776 0.105153 0.0322002
0.76 1.49446 0.108237 0.0155639
0.76 1.60419 0.11119 0.00108672
0.76 1.7168 0.11401 -0.0107073
0.76 1.83216 0.116692 -0.0195501
0.76 1.95014 0.119233 -0.025428
0.76 2.07058 0.121631 -0.0285527
0.76 2.19335 0.123882 -0.0293106
0.76 2.3183 0.125984 -0.0281984
0.76 2.44527 0.127935 -0.025756
0.76 2.57411 0.129731 -0.0225059
0.76 2.70468 0.131371 -0.0189052
0.76 2.8368 0.132852 -0.015317
0.76 2.97033 0.134173 -0.0119978
0.76 3.1051 0.135333 -0.00910241
0.76 3.24094 0.13633 -0.00669839
0.76 3.3777 0.137162 -0.00478717
0.76 3.51521 0.137829 -0.00332628
0.76 3.6533 0.13833 -0.00224933
0.76 3.79181 0.138665 -0.00148181
0.76 3.93058 0.138832 -0.000951917
0.76 4.06942 0.138832 -0.00059691
0.76 4.20819 0.138665 -0.000365735
0.76 4.3467 0.13833 -0.000219199
0.76 4.48479 0.137829 -0.00012865
0.76 4.6223 0.137162 -0.000074027
0.76 4.75906 0.13633 -0.0000418134
0.76 4.8949 0.135333 -0.0000232141
0.76 5.02967 0.134173 -0.0000126848
0.76 5.1632 0.132852 0
0.76 5.29532 0.131371 0
0.76 5.42589 0.129731 0
0.76 5.55473 0.127935 0
0.76 5.6817 0.125984 0
0.76 5.80665 0.123882 0
0.76 5.92942 0.121631 0
0.76 6.04986 0.119233 0
0.76 6.16784 0.116692 0
0.76 6.2832 0.11401 0
0.76 6.39581 0.11119 0
0.76 6.50554 0.108237 0
0.76 6.61224 0.105153 0
0.76 6.7158 0.101942 0
0.76 6.81608 0.0986089 0
0.76 6.91298 0.0951566 0
0.76 7.00636 0.0915898 0
0.76 7.09612 0.0879125 0
0.76 7.18215 0.0841293 0
0.76 7.26434 0.0802448 0
0.76 7.34261 0.0762636 0
0.76 7.41684 0.0721905 0
0.76 7.48696 0.0680303 0
0.76 7.55287 0.0637883 0
0.76 7.61451 0.0594693 0
0.76 7.67179 0.0550787 0
0.76 7.72464 0.0506218 0
0.76 7.77301 0.0461038 0
0.76 7.81683 0.0415303 0
0.76 7.85606 0.0369068 0
0.76 7.89063 0.0322388 0
0.76 7.92052 0.0275319 0
0.76 7.94569 0.0227919 0
0.76 7.9661 0.0180245 0
0.76 7.98173 0.0132355 0
0.76 7.99256 0.00843112 0
0.76 7.99859 0.00362373 0
0.8 -7.99859 0.00362373 0
0.8 -7.99256 0.00843112 0
0.8 -7.98173 0.0132355 0
0.8 -7.9661 0.0180245 0
0.8 -7.94569 0.0227919 0
0.8 -7.92052 0.0275319 0
0.8 -7.89063 0.0322388 0
0.8 -7.85606 0.0369068 0
0.8 -7.81683 0.0415303 0
0.8 -7.77301 0.0461038 0
0.8 -7.72464 0.0506218 0
0.8 -7.67179 0.0550787 0
0.8 -7.61451 0.0594693 0
0.8 -7.55287 0.0637883 0
0.8 -7.48696 0.0680303 0
0.8 -7.41684 0.0721905 0
0.8 -7.34261 0.0762636 0
0.8 -7.26434 0.0802448 0
0.8 -7.18215 0.0841293 0
0.8 -7.09612 0.0879125 0
0.8 -7.00636 0.0915898 0
0.8 -6.91298 0.0951566 0
0.8 -6.81608 0.0986089 0
0.8 -6.7158 0.101942 0
0.8 -6.61224 0.105153 0
0.8 -6.50554 0.108237 0
0.8 -6.39581 0.11119 0
0.8 -6.2832 0.11401 0
0.8 -6.16784 0.116692 0
0.8 -6.04986 0.119233 0
0.8 -5.92942 0.121631 0
0.8 -5.80665 0.123882 0
0.8 -5.6817 0.125984 0
0.8 -5.55473 0.127935 0
0.8 -5.42589 0.129731 0
0.8 -5.29532 0.131371 0
0.8 -5.1632 0.132852 0
0.8 -5.02967 0.134173 0.0000144461
0.8 -4.8949 0.135333 0.0000265504
0.8 -4.75906 0.13633 0.0000480434
0.8 -4.6223 0.137162 0.0000854803
0.8 -4.48479 0.137829 0.000149356
0.8 -4.3467 0.13833 0.00025597
0.8 -4.20819 0.138665 0.000429812
0.8 -4.06942 0.138832 0.000706371
0.8 -3.93058 0.138832 0.00113506
0.8 -3.79181 0.138665 0.0017817
0.8 -3.6533 0.13833 0.00272957
0.8 -3.51521 0.137829 0.00407784
0.8 -3.3777 0.137162 0.00593593
0.8 -3.24094 0.13633 0.00841241
0.8 -3.1051 0.135333 0.0115976
0.8 -2.97033 0.134173 0.0155402
0.8 -2.8368 0.132852 0.0202191
0.8 -2.70468 0.131371 0.0255148
0.8 -2.57411 0.129731 0.0311843
0.8 -2.44527 0.127935 0.0368462
0.8 -2.3183 0.125984 0.0419814
0.8 -2.19335 0.123882 0.0459541
0.8 -2.07058 0.121631 0.0480539
0.8 -1.95014 0.119233 0.0475569
0.8 -1.83216 0.116692 0.0437995
0.8 -1.7168 0.11401 0.0362554
0.8 -1.60419 0.11119 0.0246043
0.8 -1.49446 0.108237 0.00878353
0.8 -1.38776 0.105153 -0.010987
0.8 -1.2842 0.101942 -0.0342091
0.8 -1.18392 0.0986089 -0.0601394
0.8 -1.08702 0.0951566 -0.0878453
0.8 -0.993641 0.0915898 -0.116277
0.8 -0.90388 0.0879125 -0.144342
0.8 -0.817851 0.0841293 -0.170981
0.8 -0.735655 0.0802448 -0.195225
0.8 -0.657393 0.0762636 -0.216237
0.8 -0.583159 0.0721905 -0.233339
0.8 -0.513042 0.0680303 -0.246012
0.8 -0.447126 0.0637883 -0.253888
0.8 -0.385491 0.0594693 -0.256725
0.8 -0.328211 0.0550787 -0.254387
0.8 -0.275355 0.0506218 -0.246829
0.8 -0.226988 0.0461038 -0.23411
0.8 -0.183166 0.0415303 -0.21646
0.8 -0.143944 0.0369068 -0.194433
0.8 -0.109367 0.0322388 -0.169192
0.8 -0.079479 0.0275319 -0.142866
0.8 -0.0543145 0.0227919 -0.118717
0.8 -0.0339043 0.0180245 -0.100347
0.8 -0.0182728 0.0132355 -0.089365
0.8 -0.00743848 0.00843112 -0.0838267
0.8 -0.00141211 0.00362373 -0.0811487
0.8 0.00141211 0.00362373 -0.079936
0.8 0.00743848 0.00843112 -0.0774033
0.8 0.0182728 0.0132355 -0.0728788
0.8 0.0339043 0.0180245 -0.0664036
0.8 0.0543145 0.0227919 -0.0580143
0.8 0.079479 0.0275319 -0.0476859
0.8 0.109367 0.0322388 -0.0352115
0.8 0.143944 0.0369068 -0.0202525
0.8 0.183166 0.0415303 -0.00269476
0.8 0.226988 0.0461038 0.0170438
0.8 0.275355 0.0506218 0.0380202
0.8 0.328211 0.0550787 0.0589866
0.8 0.385491 0.0594693 0.0786362
0.8 0.447126 0.0637883 0.0957776
0.8 0.513042 0.0680303 0.109435
0.8 0.583159 0.0721905 0.118897
0.8 0.657393 0.0762636 0.123731
0.8 0.735655 0.0802448 0.123795
0.8 0.817851 0.0841293 0.119227
0.8 0.90388 0.0879125 0.110433
0.8 0.993641 0.0915898 0.0980606
0.8 1.08702 0.0951566 0.0829508
0.8 1.18392 0.0986089 0.0660835
0.8 1.2842 0.101942 0.0485025
0.8 1.38776 0.105153 0.0312352
0.8 1.49446 0.108237 0.0152116
0.8 1.60419 0.11119 0.00119257
0.8 1.7168 0.11401 -0.0102837
0.8 1.83216 0.116692 -0.0189302
0.8 1.95014 0.119233 -0.0247117
0.8 2.07058 0.121631 -0.0278171
0.8 2.19335 0.123882 -0.0286106
0.8 2.3183 0.125984 -0.0275692
0.8 2.44527 0.127935 -0.0252162
0.8 2.57411 0.129731 -0.022061
0.8 2.70468 0.131371 -0.0185516
0.8 2.8368 0.132852 -0.0150451
0.8 2.97033 0.134173 -0.0117952
0.8 3.1051 0.135333 -0.00895585
0.8 3.24094 0.13633 -0.00659535
0.8 3.3777 0.137162 -0.00471669
0.8 3.51521 0.137829 -0.00327932
0.8 3.6533 0.13833 -0.00221884
0.8 3.79181 0.138665 -0.00146248
0.8 3.93058 0.138832 -0.000939961
0.8 4.06942 0.138832 -0.000589678
0.8 4.20819 0.138665 -0.000361456
0.8 4.3467 0.13833 -0.000216718
0.8 4.48479 0.137829 -0.00012724
0.8 4.6223 0.137162 -0.0000732408
0.8 4.75906 0.13633 -0.0000413825
0.8 4.8949 0.135333 -0.0000229816
0.8 5.02967 0.134173 -0.0000125613
0.8 5.1632 0.132852 0
0.8 5.29532 0.131371 0
0.8 5.42589 0.129731 0
