#x points: 24 #c points: 200
xloc: cloc: weight: f
0.6 -3.19284 0.122465 0.00896174
0.6 -3.07079 0.121616 0.0118513
0.6 -2.94965 0.120649 0.0153101
0.6 -2.82953 0.119564 0.0193068
0.6 -2.71056 0.118362 0.0237463
0.6 -2.59285 0.117044 0.0284569
0.6 -2.47651 0.115612 0.033183
0.6 -2.36166 0.114067 0.0375866
0.6 -2.24841 0.112411 0.0412583
0.6 -2.13687 0.110645 0.0437392
0.6 -2.02716 0.10877 0.0445529
0.6 -1.91937 0.10679 0.0432457
0.6 -1.81361 0.104705 0.0394293
0.6 -1.70999 0.102518 0.0328233
0.6 -1.60861 0.10023 0.0232909
0.6 -1.50956 0.0978448 0.0108639
0.6 -1.41295 0.0953638 -0.00424651
0.6 -1.31887 0.0927897 -0.0216543
0.6 -1.2274 0.0901249 -0.0408179
0.6 -1.13865 0.087372 -0.061072
0.6 -1.05269 0.0845338 -0.0816688
0.6 -0.969608 0.0816129 -0.101822
0.6 -0.889488 0.0786123 -0.120752
0.6 -0.812408 0.075535 -0.137725
0.6 -0.738443 0.0723838 -0.152089
0.6 -0.667664 0.0691618 -0.163293
0.6 -0.600142 0.0658723 -0.170908
0.6 -0.535941 0.0625185 -0.174633
0.6 -0.475125 0.0591035 -0.174296
0.6 -0.417753 0.0556308 -0.16986
0.6 -0.363882 0.0521038 -0.16143
0.6 -0.313563 0.0485258 -0.149264
0.6 -0.266846 0.0449005 -0.133808
0.6 -0.223777 0.0412312 -0.115731
0.6 -0.184397 0.0375217 -0.09598
0.6 -0.148745 0.0337755 -0.0757943
0.6 -0.116857 0.0299963 -0.0566432
0.6 -0.0887626 0.0261878 -0.0399766
0.6 -0.0644898 0.0223537 -0.0267657
0.6 -0.0440624 0.0184978 -0.017053
0.6 -0.0275003 0.0146238 -0.0100596
0.6 -0.0148195 0.0107357 -0.00498418
0.6 -0.0060322 0.00683757 -0.00151319
0.6 -0.00114509 0.00293854 0.00040929
0.6 0.00114509 0.00293854 0.00130524
0.6 0.0060322 0.00683757 0.00320873
0.6 0.0148195 0.0107357 0.00662872
0.6 0.0275003 0.0146238 0.0115615
0.6 0.0440624 0.0184978 0.0180208
0.6 0.0644898 0.0223537 0.0261339
0.6 0.0887626 0.0261878 0.0362667
0.6 0.116857 0.0299963 0.048859
0.6 0.148745 0.0337755 0.0640129
0.6 0.184397 0.0375217 0.0812708
0.6 0.223777 0.0412312 0.0997178
0.6 0.266846 0.0449005 0.118228
0.6 0.313563 0.0485258 0.135677
0.6 0.363882 0.0521038 0.151073
0.6 0.417753 0.0556308 0.163611
0.6 0.475125 0.0591035 0.172685
0.6 0.535941 0.0625185 0.177887
0.6 0.600142 0.0658723 0.178994
0.6 0.667664 0.0691618 0.175965
0.6 0.738443 0.0723838 0.168934
0.6 0.812408 0.075535 0.1582
0.6 0.889488 0.0786123 0.144217
0.6 0.969608 0.0816129 0.127578
0.6 1.05269 0.0845338 0.108985
0.6 1.13865 0.087372 0.0892186
0.6 1.2274 0.0901249 0.0690946
0.6 1.31887 0.0927897 0.0494151
0.6 1.41295 0.0953638 0.0309213
0.6 1.50956 0.0978448 0.0142483
0.6 1.60861 0.10023 -0.000112849
0.6 1.70999 0.102518 -0.0118404
0.6 1.81361 0.104705 -0.0207931
0.6 1.91937 0.10679 -0.0270048
0.6 2.02716 0.10877 -0.0306646
0.6 2.13687 0.110645 -0.0320854
0.6 2.24841 0.112411 -0.0316632
0.6 2.36166 0.114067 -0.0298354
0.6 2.47651 0.115612 -0.0270396
0.6 2.59285 0.117044 -0.02368
0.6 2.71056 0.118362 -0.0201025
0.6 2.82953 0.119564 -0.01658
0.6 2.94965 0.120649 -0.0133082
0.6 3.07079 0.121616 -0.0104093
0.6 3.19284 0.122465 -0.00794262
0.6 3.31568 0.123194 -0.00591752
0.6 3.43919 0.123802 -0.00430827
0.6 3.56324 0.124289 -0.00306748
0.6 3.68773 0.124655 -0.00213739
0.6 3.81251 0.1249 -0.00145854
0.6 3.93748 0.125022 -0.000975419
0.6 4.06252 0.125022 -0.000639754
0.6 4.18749 0.1249 -0.00041182
0.6 4.31227 0.124655 -0.00026038
0.6 4.43676 0.124289 -0.000161832
0.6 4.56081 0.123802 -0.0000989555
0.6 4.68432 0.123194 -0.0000595823
0.6 4.80716 0.122465 -0.0000353585
0.6 4.92921 0.121616 -0.0000207008
0.6 5.05035 0.120649 -0.0000119683
0.6 5.17047 0.119564 0
0.6 5.28944 0.118362 0
0.6 5.40715 0.117044 0
0.6 5.52349 0.115612 0
0.6 5.63834 0.114067 0
0.6 5.75159 0.112411 0
0.6 5.86313 0.110645 0
0.6 5.97284 0.10877 0
0.6 6.08063 0.10679 0
0.6 6.18639 0.104705 0
0.6 6.29001 0.102518 0
0.6 6.39139 0.10023 0
0.6 6.49044 0.0978448 0
0.6 6.58705 0.0953638 0
0.6 6.68113 0.0927897 0
0.6 6.7726 0.0901249 0
0.6 6.86135 0.087372 0
0.6 6.94731 0.0845338 0
0.6 7.03039 0.0816129 0
0.6 7.11051 0.0786123 0
0.6 7.18759 0.075535 0
0.6 7.26156 0.0723838 0
0.6 7.33234 0.0691618 0
0.6 7.39986 0.0658723 0
0.6 7.46406 0.0625185 0
0.6 7.52487 0.0591035 0
0.6 7.58225 0.0556308 0
0.6 7.63612 0.0521038 0
0.6 7.68644 0.0485258 0
0.6 7.73315 0.0449005 0
0.6 7.77622 0.0412312 0
0.6 7.8156 0.0375217 0
0.6 7.85125 0.0337755 0
0.6 7.88314 0.0299963 0
0.6 7.91124 0.0261878 0
0.6 7.93551 0.0223537 0
0.6 7.95594 0.0184978 0
0.6 7.9725 0.0146238 0
0.6 7.98518 0.0107357 0
0.6 7.99397 0.00683757 0
0.6 7.99885 0.00293854 0
0.64 -7.99885 0.00293854 0
0.64 -7.99397 0.00683757 0
0.64 -7.98518 0.0107357 0
0.64 -7.9725 0.0146238 0
0.64 -7.95594 0.0184978 0
0.64 -7.93551 0.0223537 0
0.64 -7.91124 0.0261878 0
0.64 -7.88314 0.0299963 0
0.64 -7.85125 0.0337755 0
0.64 -7.8156 0.0375217 0
0.64 -7.77622 0.0412312 0
0.64 -7.73315 0.0449005 0
0.64 -7.68644 0.0485258 0
0.64 -7.63612 0.0521038 0
0.64 -7.58225 0.0556308 0
0.64 -7.52487 0.0591035 0
0.64 -7.46406 0.0625185 0
0.64 -7.39986 0.0658723 0
0.64 -7.33234 0.0691618 0
0.64 -7.26156 0.0723838 0
0.64 -7.18759 0.075535 0
0.64 -7.11051 0.0786123 0
0.64 -7.03039 0.0816129 0
0.64 -6.94731 0.0845338 0
0.64 -6.86135 0.087372 0
0.64 -6.7726 0.0901249 0
0.64 -6.68113 0.0927897 0
0.64 -6.58705 0.0953638 0
0.64 -6.49044 0.0978448 0
0.64 -6.39139 0.10023 0
0.64 -6.29001 0.102518 0
0.64 -6.18639 0.104705 0
0.64 -6.08063 0.10679 0
0.64 -5.97284 0.10877 0
0.64 -5.86313 0.110645 0
0.64 -5.75159 0.112411 0
0.64 -5.63834 0.114067 0
0.64 -5.52349 0.115612 0
0.64 -5.40715 0.117044 0
0.64 -5.28944 0.118362 0
0.64 -5.17047 0.119564 0
0.64 -5.05035 0.120649 0.0000127841
0.64 -4.92921 0.121616 0.0000221609
0.64 -4.80716 0.122465 0.000037943
0.64 -4.68432 0.123194 0.0000641026
0.64 -4.56081 0.123802 0.000106761
0.64 -4.43676 0.124289 0.000175127
0.64 -4.31227 0.124655 0.000282701
0.64 -4.18749 0.1249 0.000448732
0.64 -4.06252 0.125022 0.000699841
0.64 -3.93748 0.125022 0.00107164
0.64 -3.81251 0.1249 0.00161005
0.64 -3.68773 0.124655 0.00237183
0.64 -3.56324 0.124289 0.00342383
0.64 -3.43919 0.123802 0.00484018
0.64 -3.31568 0.123194 0.0066969
0.64 -3.19284 0.122465 0.00906336
0.64 -3.07079 0.121616 0.0119906
0.64 -2.94965 0.120649 0.0154968
0.64 -2.82953 0.119564 0.0195513
0.64 -2.71056 0.118362 0.0240588
0.64 -2.59285 0.117044 0.0288461
0.64 -2.47651 0.115612 0.0336549
0.64 -2.36166 0.114067 0.0381424
0.64 -2.24841 0.112411 0.041892
0.64 -2.13687 0.110645 0.0444356
0.64 -2.02716 0.10877 0.0452855
0.64 -1.91937 0.10679 0.0439744
0.64 -1.81361 0.104705 0.0400992
0.64 -1.70999 0.102518 0.0333636
0.64 -1.60861 0.10023 0.023615
0.64 -1.50956 0.0978448 0.0108702
0.64 -1.41295 0.0953638 -0.00467308
0.64 -1.31887 0.0927897 -0.0226396
0.64 -1.2274 0.0901249 -0.0424958
0.64 -1.13865 0.087372 -0.0635806
0.64 -1.05269 0.0845338 -0.0851468
0.64 -0.969608 0.0816129 -0.106405
0.64 -0.889488 0.0786123 -0.126568
0.64 -0.812408 0.075535 -0.144892
0.64 -0.738443 0.0723838 -0.16071
0.64 -0.667664 0.0691618 -0.173453
0.64 -0.600142 0.0658723 -0.182668
0.64 -0.535941 0.0625185 -0.188026
0.64 -0.475125 0.0591035 -0.189319
0.64 -0.417753 0.0556308 -0.186465
0.64 -0.363882 0.0521038 -0.179508
0.64 -0.313563 0.0485258 -0.168634
0.64 -0.266846 0.0449005 -0.154193
0.64 -0.223777 0.0412312 -0.136752
0.64 -0.184397 0.0375217 -0.117149
0.64 -0.148745 0.0337755 -0.0965529
0.64 -0.116857 0.0299963 -0.0764561
0.64 -0.0887626 0.0261878 -0.0584951
0.64 -0.0644898 0.0223537 -0.0440043
0.64 -0.0440624 0.0184978 -0.0334078
0.64 -0.0275003 0.0146238 -0.026027
0.64 -0.0148195 0.0107357 -0.0208354
0.64 -0.0060322 0.00683757 -0.0173187
0.64 -0.00114509 0.00293854 -0.0153739
0.64 0.00114509 0.00293854 -0.0144696
0.64 0.0060322 0.00683757 -0.0125523
0.64 0.0148195 0.0107357 -0.00910952
0.64 0.0275003 0.0146238 -0.00414864
0.64 0.0440624 0.0184978 0.0023326
0.64 0.0644898 0.0223537 0.0104146
0.64 0.0887626 0.0261878 0.0203789
0.64 0.116857 0.0299963 0.0326304
0.64 0.148745 0.0337755 0.0473482
0.64 0.184397 0.0375217 0.0642195
0.64 0.223777 0.0412312 0.0824651
0.64 0.266846 0.0449005 0.101042
0.64 0.313563 0.0485258 0.118852
0.64 0.363882 0.0521038 0.134891
0.64 0.417753 0.0556308 0.148314
0.64 0.475125 0.0591035 0.158468
0.64 0.535941 0.0625185 0.164892
0.64 0.600142 0.0658723 0.167317
0.64 0.667664 0.0691618 0.165658
0.64 0.738443 0.0723838 0.160007
0.64 0.812408 0.075535 0.15063
0.64 0.889488 0.0786123 0.137951
0.64 0.969608 0.0816129 0.122535
0.64 1.05269 0.0845338 0.105067
0.64 1.13865 0.087372 0.0863096
0.64 1.2274 0.0901249 0.067068
0.64 1.31887 0.0927897 0.0481388
0.64 1.41295 0.0953638 0.0302625
0.64 1.50956 0.0978448 0.0140784
0.64 1.60861 0.10023 0.0000855989
0.64 1.70999 0.102518 -0.0113824
0.64 1.81361 0.104705 -0.02017
0.64 1.91937 0.10679 -0.0262953
0.64 2.02716 0.10877 -0.0299313
0.64 2.13687 0.110645 -0.0313748
0.64 2.24841 0.112411 -0.0310075
0.64 2.36166 0.114067 -0.0292538
0.64 2.47651 0.115612 -0.0265412
0.64 2.59285 0.117044 -0.0232659
0.64 2.71056 0.118362 -0.019768
0.64 2.82953 0.119564 -0.0163168
0.64 2.94965 0.120649 -0.0131062
0.64 3.07079 0.121616 -0.010258
0.64 3.19284 0.122465 -0.00783183
0.64 3.31568 0.123194 -0.00583819
0.64 3.43919 0.123802 -0.00425269
0.64 3.56324 0.124289 -0.00302934
0.64 3.68773 0.124655 -0.00211175
0.64 3.81251 0.1249 -0.00144163
0.64 3.93748 0.125022 -0.000964481
0.64 4.06252 0.125022 -0.000632807
0.64 4.18749 0.1249 -0.000407485
0.64 4.31227 0.124655 -0.00025772
0.64 4.43676 0.124289 -0.000160226
0.64 4.56081 0.123802 -0.0000980009
0.64 4.68432 0.123194 -0.0000590229
0.64 4.80716 0.122465 -0.0000350352
0.64 4.92921 0.121616 -0.0000205163
0.64 5.05035 0.120649 -0.0000118642
0.64 5.17047 0.119564 0
0.64 5.28944 0.118362 0
0.64 5.40715 0.117044 0
0.64 5.52349 0.115612 0
0.64 5.63834 0.114067 0
0.64 5.75159 0.112411 0
0.64 5.86313 0.110645 0
0.64 5.97284 0.10877 0
0.64 6.08063 0.10679 0
0.64 6.18639 0.104705 0
0.64 6.29001 0.102518 0
0.64 6.39139 0.10023 0
0.64 6.49044 0.0978448 0
0.64 6.58705 0.0953638 0
0.64 6.68113 0.0927897 0
0.64 6.7726 0.0901249 0
0.64 6.86135 0.087372 0
0.64 6.94731 0.0845338 0
0.64 7.03039 0.0816129 0
0.64 7.11051 0.0786123 0
0.64 7.18759 0.075535 0
0.64 7.26156 0.0723838 0
0.64 7.33234 0.0691618 0
0.64 7.39986 0.0658723 0
0.64 7.46406 0.0625185 0
0.64 7.52487 0.0591035 0
0.64 7.58225 0.0556308 0
0.64 7.63612 0.0521038 0
0.64 7.68644 0.0485258 0
0.64 7.73315 0.0449005 0
0.64 7.77622 0.0412312 0
0.64 7.8156 0.0375217 0
0.64 7.85125 0.0337755 0
0.64 7.88314 0.0299963 0
0.64 7.91124 0.0261878 0
0.64 7.93551 0.0223537 0
0.64 7.95594 0.0184978 0
0.64 7.9725 0.0146238 0
0.64 7.98518 0.0107357 0
0.64 7.99397 0.00683757 0
0.64 7.99885 0.00293854 0
0.68 -7.99885 0.00293854 0
0.68 -7.99397 0.00683757 0
0.68 -7.98518 0.0107357 0
0.68 -7.9725 0.0146238 0
0.68 -7.95594 0.0184978 0
0.68 -7.93551 0.0223537 0
0.68 -7.91124 0.0261878 0
0.68 -7.88314 0.0299963 0
0.68 -7.85125 0.0337755 0
0.68 -7.8156 0.0375217 0
0.68 -7.77622 0.0412312 0
0.68 -7.73315 0.0449005 0
0.68 -7.68644 0.0485258 0
0.68 -7.63612 0.0521038 0
0.68 -7.58225 0.0556308 0
0.68 -7.52487 0.0591035 0
0.68 -7.46406 0.0625185 0
0.68 -7.39986 0.0658723 0
0.68 -7.33234 0.0691618 0
0.68 -7.26156 0.0723838 0
0.68 -7.18759 0.075535 0
0.68 -7.11051 0.0786123 0
0.68 -7.03039 0.0816129 0
0.68 -6.94731 0.0845338 0
0.68 -6.86135 0.087372 0
0.68 -6.7726 0.0901249 0
0.68 -6.68113 0.0927897 0
0.68 -6.58705 0.0953638 0
0.68 -6.49044 0.0978448 0
0.68 -6.39139 0.10023 0
0.68 -6.29001 0.102518 0
0.68 -6.18639 0.104705 0
0.68 -6.08063 0.10679 0
0.68 -5.97284 0.10877 0
0.68 -5.86313 0.110645 0
0.68 -5.75159 0.112411 0
0.68 -5.63834 0.114067 0
0.68 -5.52349 0.115612 0
0.68 -5.40715 0.117044 0
0.68 -5.28944 0.118362 0
0.68 -5.17047 0.119564 0
0.68 -5.05035 0.120649 0.0000128748
0.68 -4.92921 0.121616 0.0000223219
0.68 -4.80716 0.122465 0.0000382256
0.68 -4.68432 0.123194 0.0000645922
0.68 -4.56081 0.123802 0.000107598
0.68 -4.43676 0.124289 0.000176537
0.68 -4.31227 0.124655 0.000285041
0.68 -4.18749 0.1249 0.000452554
0.68 -4.06252 0.125022 0.000705978
0.68 -3.93748 0.125022 0.00108132
0.68 -3.81251 0.1249 0.00162505
0.68 -3.68773 0.124655 0.00239465
0.68 -3.56324 0.124289 0.00345788
0.68 -3.43919 0.123802 0.00488996
0.68 -3.31568 0.123194 0.0067682
0.68 -3.19284 0.122465 0.00916335
0.68 -3.07079 0.121616 0.0121278
0.68 -2.94965 0.120649 0.0156808
0.68 -2.82953 0.119564 0.0197925
0.68 -2.71056 0.118362 0.0243674
0.68 -2.59285 0.117044 0.0292309
0.68 -2.47651 0.115612 0.0341221
0.68 -2.36166 0.114067 0.0386934
0.68 -2.24841 0.112411 0.0425216
0.68 -2.13687 0.110645 0.0451294
0.68 -2.02716 0.10877 0.0460179
0.68 -1.91937 0.10679 0.0447065
0.68 -1.81361 0.104705 0.0407774
0.68 -1.70999 0.102518 0.0339187
0.68 -1.60861 0.10023 0.023962
0.68 -1.50956 0.0978448 0.0109088
0.68 -1.41295 0.0953638 -0.00505668
0.68 -1.31887 0.0927897 -0.0235706
0.68 -1.2274 0.0901249 -0.0441079
0.68 -1.13865 0.087372 -0.0660128
0.68 -1.05269 0.0845338 -0.0885398
0.68 -0.969608 0.0816129 -0.110897
0.68 -0.889488 0.0786123 -0.132294
0.68 -0.812408 0.075535 -0.151977
0.68 -0.738443 0.0723838 -0.169265
0.68 -0.667664 0.0691618 -0.183577
0.68 -0.600142 0.0658723 -0.194439
0.68 -0.535941 0.0625185 -0.201497
0.68 -0.475125 0.0591035 -0.20451
0.68 -0.417753 0.0556308 -0.203356
0.68 -0.363882 0.0521038 -0.198022
0.68 -0.313563 0.0485258 -0.188621
0.68 -0.266846 0.0449005 -0.175406
0.68 -0.223777 0.0412312 -0.158825
0.68 -0.184397 0.0375217 -0.139583
0.68 -0.148745 0.0337755 -0.118729
0.68 -0.116857 0.0299963 -0.0977116
0.68 -0.0887626 0.0261878 -0.0782953
0.68 -0.0644898 0.0223537 -0.0621829
0.68 -0.0440624 0.0184978 -0.0503095
0.68 -0.0275003 0.0146238 -0.0422843
0.68 -0.0148195 0.0107357 -0.036892
0.68 -0.0060322 0.00683757 -0.0333091
0.68 -0.00114509 0.00293854 -0.0313335
0.68 0.00114509 0.00293854 -0.0304173
0.68 0.0060322 0.00683757 -0.0284795
0.68 0.0148195 0.0107357 -0.0250022
0.68 0.0275003 0.0146238 -0.0199967
0.68 0.0440624 0.0184978 -0.0134694
0.68 0.0644898 0.0223537 -0.00537316
0.68 0.0887626 0.0261878 0.00450309
0.68 0.116857 0.0299963 0.016518
0.68 0.148745 0.0337755 0.030896
0.68 0.184397 0.0375217 0.0474434
0.68 0.223777 0.0412312 0.0655085
0.68 0.266846 0.0449005 0.0841364
0.68 0.313563 0.0485258 0.102269
0.68 0.363882 0.0521038 0.118898
0.68 0.417753 0.0556308 0.13315
0.68 0.475125 0.0591035 0.14433
0.68 0.535941 0.0625185 0.151931
0.68 0.600142 0.0658723 0.155637
0.68 0.667664 0.0691618 0.155318
0.68 0.738443 0.0723838 0.151028
0.68 0.812408 0.075535 0.142995
0.68 0.889488 0.0786123 0.131613
0.68 0.969608 0.0816129 0.117421
0.68 1.05269 0.0845338 0.10108
0.68 1.13865 0.087372 0.0833382
0.68 1.2274 0.0901249 0.0649871
0.68 1.31887 0.0927897 0.0468171
0.68 1.41295 0.0953638 0.0295676
0.68 1.50956 0.0978448 0.013881
0.68 1.60861 0.10023 0.000264464
0.68 1.70999 0.102518 -0.0109371
0.68 1.81361 0.104705 -0.0195541
0.68 1.91937 0.10679 -0.0255887
0.68 2.02716 0.10877 -0.0291977
0.68 2.13687 0.110645 -0.0306618
0.68 2.24841 0.112411 -0.030348
0.68 2.36166 0.114067 -0.028668
0.68 2.47651 0.115612 -0.0260385
0.68 2.59285 0.117044 -0.0228477
0.68 2.71056 0.118362 -0.0194298
0.68 2.82953 0.119564 -0.0160505
0.68 2.94965 0.120649 -0.0129017
0.68 3.07079 0.121616 -0.0101047
0.68 3.19284 0.122465 -0.00771952
0.68 3.31568 0.123194 -0.00575774
0.68 3.43919 0.123802 -0.00419629
0.68 3.56324 0.124289 -0.00299062
0.68 3.68773 0.124655 -0.00208571
0.68 3.81251 0.1249 -0.00142446
0.68 3.93748 0.125022 -0.000953366
0.68 4.06252 0.125022 -0.000625746
0.68 4.18749 0.1249 -0.000403077
0.68 4.31227 0.124655 -0.000255015
0.68 4.43676 0.124289 -0.000158593
0.68 4.56081 0.123802 -0.0000970295
0.68 4.68432 0.123194 -0.0000584536
0.68 4.80716 0.122465 -0.000034706
0.68 4.92921 0.121616 -0.0000203284
0.68 5.05035 0.120649 -0.0000117582
0.68 5.17047 0.119564 0
0.68 5.28944 0.118362 0
0.68 5.40715 0.117044 0
0.68 5.52349 0.115612 0
0.68 5.63834 0.114067 0
0.68 5.75159 0.112411 0
0.68 5.86313 0.110645 0
0.68 5.97284 0.10877 0
0.68 6.08063 0.10679 0
0.68 6.18639 0.104705 0
0.68 6.29001 0.102518 0
0.68 6.39139 0.10023 0
0.68 6.49044 0.0978448 0
0.68 6.58705 0.0953638 0
0.68 6.68113 0.0927897 0
0.68 6.7726 0.0901249 0
0.68 6.86135 0.087372 0
0.68 6.94731 0.0845338 0
0.68 7.03039 0.0816129 0
0.68 7.11051 0.0786123 0
0.68 7.18759 0.075535 0
0.68 7.26156 0.0723838 0
0.68 7.33234 0.0691618 0
0.68 7.39986 0.0658723 0
0.68 7.46406 0.0625185 0
0.68 7.52487 0.0591035 0
0.68 7.58225 0.0556308 0
0.68 7.63612 0.0521038 0
0.68 7.68644 0.0485258 0
0.68 7.73315 0.0449005 0
0.68 7.77622 0.0412312 0
0.68 7.8156 0.0375217 0
0.68 7.85125 0.0337755 0
0.68 7.88314 0.0299963 0
0.68 7.91124 0.0261878 0
0.68 7.93551 0.0223537 0
0.68 7.95594 0.0184978 0
0.68 7.9725 0.0146238 0
0.68 7.98518 0.0107357 0
0.68 7.99397 0.00683757 0
0.68 7.99885 0.00293854 0
0.72 -7.99885 0.00293854 0
0.72 -7.99397 0.00683757 0
0.72 -7.98518 0.0107357 0
0.72 -7.9725 0.0146238 0
0.72 -7.95594 0.0184978 0
0.72 -7.93551 0.0223537 0
0.72 -7.91124 0.0261878 0
0.72 -7.88314 0.0299963 0
0.72 -7.85125 0.0337755 0
0.72 -7.8156 0.0375217 0
0.72 -7.77622 0.0412312 0
0.72 -7.73315 0.0449005 0
0.72 -7.68644 0.0485258 0
0.72 -7.63612 0.0521038 0
0.72 -7.58225 0.0556308 0
0.72 -7.52487 0.0591035 0
0.72 -7.46406 0.0625185 0
0.72 -7.39986 0.0658723 0
0.72 -7.33234 0.0691618 0
0.72 -7.26156 0.0723838 0
0.72 -7.18759 0.075535 0
0.72 -7.11051 0.0786123 0
0.72 -7.03039 0.0816129 0
0.72 -6.94731 0.0845338 0
0.72 -6.86135 0.087372 0
0.72 -6.7726 0.0901249 0
0.72 -6.68113 0.0927897 0
0.72 -6.58705 0.0953638 0
0.72 -6.49044 0.0978448 0
0.72 -6.39139 0.10023 0
0.72 -6.29001 0.102518 0
0.72 -6.18639 0.104705 0
0.72 -6.08063 0.10679 0
0.72 -5.97284 0.10877 0
0.72 -5.86313 0.110645 0
0.72 -5.75159 0.112411 0
0.72 -5.63834 0.114067 0
0.72 -5.52349 0.115612 0
0.72 -5.40715 0.117044 0
0.72 -5.28944 0.118362 0
0.72 -5.17047 0.119564 0
0.72 -5.05035 0.120649 0.0000129635
0.72 -4.92921 0.121616 0.0000224794
0.72 -4.80716 0.122465 0.0000385019
0.72 -4.68432 0.123194 0.0000650711
0.72 -4.56081 0.123802 0.000108417
0.72 -4.43676 0.124289 0.000177917
0.72 -4.31227 0.124655 0.000287332
0.72 -4.18749 0.1249 0.000456296
0.72 -4.06252 0.125022 0.00071199
0.72 -3.93748 0.125022 0.00109082
0.72 -3.81251 0.1249 0.00163977
0.72 -3.68773 0.124655 0.00241705
0.72 -3.56324 0.124289 0.00349129
0.72 -3.43919 0.123802 0.00493885
0.72 -3.31568 0.123194 0.00683826
0.72 -3.19284 0.122465 0.00926166
0.72 -3.07079 0.121616 0.0122628
0.72 -2.94965 0.120649 0.0158621
0.72 -2.82953 0.119564 0.0200303
0.72 -2.71056 0.118362 0.0246718
0.72 -2.59285 0.117044 0.0296111
0.72 -2.47651 0.115612 0.0345843
0.72 -2.36166 0.114067 0.0392395
0.72 -2.24841 0.112411 0.0431468
0.72 -2.13687 0.110645 0.0458202
0.72 -2.02716 0.10877 0.0467497
0.72 -1.91937 0.10679 0.0454418
0.72 -1.81361 0.104705 0.041464
0.72 -1.70999 0.102518 0.034489
0.72 -1.60861 0.10023 0.0243325
0.72 -1.50956 0.0978448 0.0109809
0.72 -1.41295 0.0953638 -0.00539552
0.72 -1.31887 0.0927897 -0.0244447
0.72 -1.2274 0.0901249 -0.0456507
0.72 -1.13865 0.087372 -0.0683642
0.72 -1.05269 0.0845338 -0.0918422
0.72 -0.969608 0.0816129 -0.115293
0.72 -0.889488 0.0786123 -0.137922
0.72 -0.812408 0.075535 -0.158969
0.72 -0.738443 0.0723838 -0.177746
0.72 -0.667664 0.0691618 -0.193657
0.72 -0.600142 0.0658723 -0.206214
0.72 -0.535941 0.0625185 -0.21504
0.72 -0.475125 0.0591035 -0.219871
0.72 -0.417753 0.0556308 -0.220546
0.72 -0.363882 0.0521038 -0.217003
0.72 -0.313563 0.0485258 -0.209284
0.72 -0.266846 0.0449005 -0.197547
0.72 -0.223777 0.0412312 -0.18211
0.72 -0.184397 0.0375217 -0.16352
0.72 -0.148745 0.0337755 -0.142657
0.72 -0.116857 0.0299963 -0.120844
0.72 -0.0887626 0.0261878 -0.0998768
0.72 -0.0644898 0.0223537 -0.0817768
0.72 -0.0440624 0.0184978 -0.0680964
0.72 -0.0275003 0.0146238 -0.0589998
0.72 -0.0148195 0.0107357 -0.0532373
0.72 -0.0060322 0.00683757 -0.0495535
0.72 -0.00114509 0.00293854 -0.0475362
0.72 0.00114509 0.00293854 -0.0466038
0.72 0.0060322 0.00683757 -0.0446376
0.72 0.0148195 0.0107357 -0.0411122
0.72 0.0275003 0.0146238 -0.0360435
0.72 0.0440624 0.0184978 -0.0294454
0.72 0.0644898 0.0223537 -0.0212951
0.72 0.0887626 0.0261878 -0.0114388
0.72 0.116857 0.0299963 0.000431299
0.72 0.148745 0.0337755 0.0145609
0.72 0.184397 0.0375217 0.0308515
0.72 0.223777 0.0412312 0.0487677
0.72 0.266846 0.0449005 0.0674457
0.72 0.313563 0.0485258 0.0858747
0.72 0.363882 0.0521038 0.103053
0.72 0.417753 0.0556308 0.118089
0.72 0.475125 0.0591035 0.130251
0.72 0.535941 0.0625185 0.138989
0.72 0.600142 0.0658723 0.143943
0.72 0.667664 0.0691618 0.144939
0.72 0.738443 0.0723838 0.141991
0.72 0.812408 0.075535 0.135292
0.72 0.889488 0.0786123 0.125202
0.72 0.969608 0.0816129 0.112234
0.72 1.05269 0.0845338 0.0970246
0.72 1.13865 0.087372 0.0803041
0.72 1.2274 0.0901249 0.0628516
0.72 1.31887 0.0927897 0.0454501
0.72 1.41295 0.0953638 0.0288365
0.72 1.50956 0.0978448 0.0136562
0.72 1.60861 0.10023 0.000423964
0.72 1.70999 0.102518 -0.0105044
0.72 1.81361 0.104705 -0.0189451
0.72 1.91937 0.10679 -0.0248847
0.72 2.02716 0.10877 -0.0284635
0.72 2.13687 0.110645 -0.0299461
0.72 2.24841 0.112411 -0.0296846
0.72 2.36166 0.114067 -0.0280777
0.72 2.47651 0.115612 -0.0255313
0.72 2.59285 0.117044 -0.0224252
0.72 2.71056 0.118362 -0.0190878
0.72 2.82953 0.119564 -0.015781
0.72 2.94965 0.120649 -0.0126946
0.72 3.07079 0.121616 -0.00994935
0.72 3.19284 0.122465 -0.00760567
0.72 3.31568 0.123194 -0.00567614
0.72 3.43919 0.123802 -0.00413907
0.72 3.56324 0.124289 -0.00295132
0.72 3.68773 0.124655 -0.00205926
0.72 3.81251 0.1249 -0.00140701
0.72 3.93748 0.125022 -0.000942071
0.72 4.06252 0.125022 -0.000618568
0.72 4.18749 0.1249 -0.000398596
0.72 4.31227 0.124655 -0.000252264
0.72 4.43676 0.124289 -0.000156931
0.72 4.56081 0.123802 -0.0000960413
0.72 4.68432 0.123194 -0.0000578743
0.72 4.80716 0.122465 -0.0000343711
