#x points: 24 #c points: 180
xloc: cloc: weight: f
0.64 7.00636 0.0915898 0
0.64 7.09612 0.0879125 0
0.64 7.18215 0.0841293 0
0.64 7.26434 0.0802448 0
0.64 7.34261 0.0762636 0
0.64 7.41684 0.0721905 0
0.64 7.48696 0.0680303 0
0.64 7.55287 0.0637883 0
0.64 7.61451 0.0594693 0
0.64 7.67179 0.0550787 0
0.64 7.72464 0.0506218 0
0.64 7.77301 0.0461038 0
0.64 7.81683 0.0415303 0
0.64 7.85606 0.0369068 0
0.64 7.89063 0.0322388 0
0.64 7.92052 0.0275319 0
0.64 7.94569 0.0227919 0
0.64 7.9661 0.0180245 0
0.64 7.98173 0.0132355 0
0.64 7.99256 0.00843112 0
0.64 7.99859 0.00362373 0
0.68 -7.99859 0.00362373 0
0.68 -7.99256 0.00843112 0
0.68 -7.98173 0.0132355 0
0.68 -7.9661 0.0180245 0
0.68 -7.94569 0.0227919 0
0.68 -7.92052 0.0275319 0
0.68 -7.89063 0.0322388 0
0.68 -7.85606 0.0369068 0
0.68 -7.81683 0.0415303 0
0.68 -7.77301 0.0461038 0
0.68 -7.72464 0.0506218 0
0.68 -7.67179 0.0550787 0
0.68 -7.61451 0.0594693 0
0.68 -7.55287 0.0637883 0
0.68 -7.48696 0.0680303 0
0.68 -7.41684 0.0721905 0
0.68 -7.34261 0.0762636 0
0.68 -7.26434 0.0802448 0
0.68 -7.18215 0.0841293 0
0.68 -7.09612 0.0879125 0
0.68 -7.00636 0.0915898 0
0.68 -6.91298 0.0951566 0
0.68 -6.81608 0.0986089 0
0.68 -6.7158 0.101942 0
0.68 -6.61224 0.105153 0
0.68 -6.50554 0.108237 0
0.68 -6.39581 0.11119 0
0.68 -6.2832 0.11401 0
0.68 -6.16784 0.116692 0
0.68 -6.04986 0.119233 0
0.68 -5.92942 0.121631 0
0.68 -5.80665 0.123882 0
0.68 -5.6817 0.125984 0
0.68 -5.55473 0.127935 0
0.68 -5.42589 0.129731 0
0.68 -5.29532 0.131371 0
0.68 -5.1632 0.132852 0
0.68 -5.02967 0.134173 0.0000150392
0.68 -4.8949 0.135333 0.0000276817
0.68 -4.75906 0.13633 0.0000501719
0.68 -4.6223 0.137162 0.0000894249
0.68 -4.48479 0.137829 0.000156549
0.68 -4.3467 0.13833 0.000268861
0.68 -4.20819 0.138665 0.000452496
0.68 -4.06942 0.138832 0.000745531
0.68 -3.93058 0.138832 0.00120133
0.68 -3.79181 0.138665 0.00189154
0.68 -3.6533 0.13833 0.00290779
0.68 -3.51521 0.137829 0.00436076
0.68 -3.3777 0.137162 0.00637511
0.68 -3.24094 0.13633 0.00907884
0.68 -3.1051 0.135333 0.0125858
0.68 -2.97033 0.134173 0.0169717
0.68 -2.8368 0.132852 0.0222447
0.68 -2.70468 0.131371 0.0283143
0.68 -2.57411 0.129731 0.0349627
0.68 -2.44527 0.127935 0.0418264
0.68 -2.3183 0.125984 0.0483916
0.68 -2.19335 0.123882 0.0540114
0.68 -2.07058 0.121631 0.0579434
0.68 -1.95014 0.119233 0.0594088
0.68 -1.83216 0.116692 0.057665
0.68 -1.7168 0.11401 0.0520839
0.68 -1.60419 0.11119 0.0422246
0.68 -1.49446 0.108237 0.0278894
0.68 -1.38776 0.105153 0.00915527
0.68 -1.2842 0.101942 -0.0136237
0.68 -1.18392 0.0986089 -0.0398434
0.68 -1.08702 0.0951566 -0.0687012
0.68 -0.993641 0.0915898 -0.0992649
0.68 -0.90388 0.0879125 -0.130549
0.68 -0.817851 0.0841293 -0.161588
0.68 -0.735655 0.0802448 -0.191503
0.68 -0.657393 0.0762636 -0.21955
0.68 -0.583159 0.0721905 -0.245149
0.68 -0.513042 0.0680303 -0.267899
0.68 -0.447126 0.0637883 -0.287574
0.68 -0.385491 0.0594693 -0.304101
0.68 -0.328211 0.0550787 -0.317539
0.68 -0.275355 0.0506218 -0.328039
0.68 -0.226988 0.0461038 -0.335807
0.68 -0.183166 0.0415303 -0.341055
0.68 -0.143944 0.0369068 -0.343946
0.68 -0.109367 0.0322388 -0.3445
0.68 -0.079479 0.0275319 -0.342428
0.68 -0.0543145 0.0227919 -0.336729
0.68 -0.0339043 0.0180245 -0.324579
0.68 -0.0182728 0.0132355 -0.297523
0.68 -0.00743848 0.00843112 -0.22547
0.68 -0.00141211 0.00362373 -0.0194277
0.68 0.00141211 0.00362373 0.0446762
0.68 0.00743848 0.00843112 0.205249
0.68 0.0182728 0.0132355 0.317457
0.68 0.0339043 0.0180245 0.367763
0.68 0.0543145 0.0227919 0.392307
0.68 0.079479 0.0275319 0.405062
0.68 0.109367 0.0322388 0.411382
0.68 0.143944 0.0369068 0.413444
0.68 0.183166 0.0415303 0.412115
0.68 0.226988 0.0461038 0.407669
0.68 0.275355 0.0506218 0.400098
0.68 0.328211 0.0550787 0.389266
0.68 0.385491 0.0594693 0.375003
0.68 0.447126 0.0637883 0.357175
0.68 0.513042 0.0680303 0.335729
0.68 0.583159 0.0721905 0.310744
0.68 0.657393 0.0762636 0.282457
0.68 0.735655 0.0802448 0.251291
0.68 0.817851 0.0841293 0.21786
0.68 0.90388 0.0879125 0.182955
0.68 0.993641 0.0915898 0.147519
0.68 1.08702 0.0951566 0.112594
0.68 1.18392 0.0986089 0.079251
0.68 1.2842 0.101942 0.048517
0.68 1.38776 0.105153 0.0212897
0.68 1.49446 0.108237 -0.0017347
0.68 1.60419 0.11119 -0.0201189
0.68 1.7168 0.11401 -0.0337164
0.68 1.83216 0.116692 -0.0426723
0.68 1.95014 0.119233 -0.0473945
0.68 2.07058 0.121631 -0.0484976
0.68 2.19335 0.123882 -0.0467294
0.68 2.3183 0.125984 -0.0428897
0.68 2.44527 0.127935 -0.0377541
0.68 2.57411 0.129731 -0.0320111
0.68 2.70468 0.131371 -0.02622
0.68 2.8368 0.132852 -0.0207903
0.68 2.97033 0.134173 -0.0159833
0.68 3.1051 0.135333 -0.0119285
0.68 3.24094 0.13633 -0.00865107
0.68 3.3777 0.137162 -0.00610267
0.68 3.51521 0.137829 -0.00419091
0.68 3.6533 0.13833 -0.00280411
0.68 3.79181 0.138665 -0.00182955
0.68 3.93058 0.138832 -0.001165
0.68 4.06942 0.138832 -0.000724653
0.68 4.20819 0.138665 -0.000440724
0.68 4.3467 0.13833 -0.000262343
0.68 4.48479 0.137829 -0.000153002
0.68 4.6223 0.137162 -0.000087526
0.68 4.75906 0.13633 -0.0000491708
0.68 4.8949 0.135333 -0.0000271614
0.68 5.02967 0.134173 -0.0000147722
0.68 5.1632 0.132852 0
0.68 5.29532 0.131371 0
0.68 5.42589 0.129731 0
0.68 5.55473 0.127935 0
0.68 5.6817 0.125984 0
0.68 5.80665 0.123882 0
0.68 5.92942 0.121631 0
0.68 6.04986 0.119233 0
0.68 6.16784 0.116692 0
0.68 6.2832 0.11401 0
0.68 6.39581 0.11119 0
0.68 6.50554 0.108237 0
0.68 6.61224 0.105153 0
0.68 6.7158 0.101942 0
0.68 6.81608 0.0986089 0
0.68 6.91298 0.0951566 0
0.68 7.00636 0.0915898 0
0.68 7.09612 0.0879125 0
0.68 7.18215 0.0841293 0
0.68 7.26434 0.0802448 0
0.68 7.34261 0.0762636 0
0.68 7.41684 0.0721905 0
0.68 7.48696 0.0680303 0
0.68 7.55287 0.0637883 0
0.68 7.61451 0.0594693 0
0.68 7.67179 0.0550787 0
0.68 7.72464 0.0506218 0
0.68 7.77301 0.0461038 0
0.68 7.81683 0.0415303 0
0.68 7.85606 0.0369068 0
0.68 7.89063 0.0322388 0
0.68 7.92052 0.0275319 0
0.68 7.94569 0.0227919 0
0.68 7.9661 0.0180245 0
0.68 7.98173 0.0132355 0
0.68 7.99256 0.00843112 0
0.68 7.99859 0.00362373 0
0.72 -7.99859 0.00362373 0
0.72 -7.99256 0.00843112 0
0.72 -7.98173 0.0132355 0
0.72 -7.9661 0.0180245 0
0.72 -7.94569 0.0227919 0
0.72 -7.92052 0.0275319 0
0.72 -7.89063 0.0322388 0
0.72 -7.85606 0.0369068 0
0.72 -7.81683 0.0415303 0
0.72 -7.77301 0.0461038 0
0.72 -7.72464 0.0506218 0
0.72 -7.67179 0.0550787 0
0.72 -7.61451 0.0594693 0
0.72 -7.55287 0.0637883 0
0.72 -7.48696 0.0680303 0
0.72 -7.41684 0.0721905 0
0.72 -7.34261 0.0762636 0
0.72 -7.26434 0.0802448 0
0.72 -7.18215 0.0841293 0
0.72 -7.09612 0.0879125 0
0.72 -7.00636 0.0915898 0
0.72 -6.91298 0.0951566 0
0.72 -6.81608 0.0986089 0
0.72 -6.7158 0.101942 0
0.72 -6.61224 0.105153 0
0.72 -6.50554 0.108237 0
0.72 -6.39581 0.11119 0
0.72 -6.2832 0.11401 0
0.72 -6.16784 0.116692 0
0.72 -6.04986 0.119233 0
0.72 -5.92942 0.121631 0
0.72 -5.80665 0.123882 0
0.72 -5.6817 0.125984 0
0.72 -5.55473 0.127935 0
0.72 -5.42589 0.129731 0
0.72 -5.29532 0.131371 0
0.72 -5.1632 0.132852 0
0.72 -5.02967 0.134173 0.0000150403
0.72 -4.8949 0.135333 0.0000276839
0.72 -4.75906 0.13633 0.000050176
0.72 -4.6223 0.137162 0.0000894325
0.72 -4.48479 0.137829 0.000156563
0.72 -4.3467 0.13833 0.000268885
0.72 -4.20819 0.138665 0.000452539
0.72 -4.06942 0.138832 0.000745603
0.72 -3.93058 0.138832 0.00120145
0.72 -3.79181 0.138665 0.00189174
0.72 -3.6533 0.13833 0.0029081
0.72 -3.51521 0.137829 0.00436124
0.72 -3.3777 0.137162 0.00637585
0.72 -3.24094 0.13633 0.00907993
0.72 -3.1051 0.135333 0.0125874
0.72 -2.97033 0.134173 0.0169739
0.72 -2.8368 0.132852 0.0222478
0.72 -2.70468 0.131371 0.0283183
0.72 -2.57411 0.129731 0.0349679
0.72 -2.44527 0.127935 0.0418328
0.72 -2.3183 0.125984 0.0483994
0.72 -2.19335 0.123882 0.0540205
0.72 -2.07058 0.121631 0.0579537
0.72 -1.95014 0.119233 0.0594198
0.72 -1.83216 0.116692 0.057676
0.72 -1.7168 0.11401 0.052094
0.72 -1.60419 0.11119 0.0422325
0.72 -1.49446 0.108237 0.0278934
0.72 -1.38776 0.105153 0.00915366
0.72 -1.2842 0.101942 -0.0136332
0.72 -1.18392 0.0986089 -0.0398632
0.72 -1.08702 0.0951566 -0.0687342
0.72 -0.993641 0.0915898 -0.0993141
0.72 -0.90388 0.0879125 -0.130617
0.72 -0.817851 0.0841293 -0.16168
0.72 -0.735655 0.0802448 -0.191623
0.72 -0.657393 0.0762636 -0.219701
0.72 -0.583159 0.0721905 -0.245338
0.72 -0.513042 0.0680303 -0.268133
0.72 -0.447126 0.0637883 -0.28786
0.72 -0.385491 0.0594693 -0.304452
0.72 -0.328211 0.0550787 -0.317968
0.72 -0.275355 0.0506218 -0.328566
0.72 -0.226988 0.0461038 -0.336461
0.72 -0.183166 0.0415303 -0.341877
0.72 -0.143944 0.0369068 -0.345001
0.72 -0.109367 0.0322388 -0.345892
0.72 -0.079479 0.0275319 -0.344333
0.72 -0.0543145 0.0227919 -0.339475
0.72 -0.0339043 0.0180245 -0.328835
0.72 -0.0182728 0.0132355 -0.304828
0.72 -0.00743848 0.00843112 -0.23954
0.72 -0.00141211 0.00362373 -0.0351767
0.72 0.00141211 0.00362373 0.0426127
0.72 0.00743848 0.00843112 0.196578
0.72 0.0182728 0.0132355 0.311413
0.72 0.0339043 0.0180245 0.363887
0.72 0.0543145 0.0227919 0.389697
0.72 0.079479 0.0275319 0.40321
0.72 0.109367 0.0322388 0.410011
0.72 0.143944 0.0369068 0.412395
0.72 0.183166 0.0415303 0.411292
0.72 0.226988 0.0461038 0.407013
0.72 0.275355 0.0506218 0.399567
0.72 0.328211 0.0550787 0.388833
0.72 0.385491 0.0594693 0.374649
0.72 0.447126 0.0637883 0.356884
0.72 0.513042 0.0680303 0.335492
0.72 0.583159 0.0721905 0.310552
0.72 0.657393 0.0762636 0.282303
0.72 0.735655 0.0802448 0.25117
0.72 0.817851 0.0841293 0.217766
0.72 0.90388 0.0879125 0.182885
0.72 0.993641 0.0915898 0.147469
0.72 1.08702 0.0951566 0.11256
0.72 1.18392 0.0986089 0.0792305
0.72 1.2842 0.101942 0.048507
0.72 1.38776 0.105153 0.0212877
0.72 1.49446 0.108237 -0.00173085
0.72 1.60419 0.11119 -0.0201112
0.72 1.7168 0.11401 -0.0337064
0.72 1.83216 0.116692 -0.0426613
0.72 1.95014 0.119233 -0.0473835
0.72 2.07058 0.121631 -0.0484873
0.72 2.19335 0.123882 -0.0467201
0.72 2.3183 0.125984 -0.0428818
0.72 2.44527 0.127935 -0.0377475
0.72 2.57411 0.129731 -0.0320059
0.72 2.70468 0.131371 -0.0262159
0.72 2.8368 0.132852 -0.0207873
0.72 2.97033 0.134173 -0.015981
0.72 3.1051 0.135333 -0.0119269
0.72 3.24094 0.13633 -0.00864997
0.72 3.3777 0.137162 -0.00610193
0.72 3.51521 0.137829 -0.00419042
0.72 3.6533 0.13833 -0.00280379
0.72 3.79181 0.138665 -0.00182935
0.72 3.93058 0.138832 -0.00116488
0.72 4.06942 0.138832 -0.00072458
0.72 4.20819 0.138665 -0.000440681
0.72 4.3467 0.13833 -0.000262318
0.72 4.48479 0.137829 -0.000152988
0.72 4.6223 0.137162 -0.0000875183
0.72 4.75906 0.13633 -0.0000491666
0.72 4.8949 0.135333 -0.0000271591
0.72 5.02967 0.134173 -0.000014771
0.72 5.1632 0.132852 0
0.72 5.29532 0.131371 0
0.72 5.42589 0.129731 0
0.72 5.55473 0.127935 0
0.72 5.6817 0.125984 0
0.72 5.80665 0.123882 0
0.72 5.92942 0.121631 0
0.72 6.04986 0.119233 0
0.72 6.16784 0.116692 0
0.72 6.2832 0.11401 0
0.72 6.39581 0.11119 0
0.72 6.50554 0.108237 0
0.72 6.61224 0.105153 0
0.72 6.7158 0.101942 0
0.72 6.81608 0.0986089 0
0.72 6.91298 0.0951566 0
0.72 7.00636 0.0915898 0
0.72 7.09612 0.0879125 0
0.72 7.18215 0.0841293 0
0.72 7.26434 0.0802448 0
0.72 7.34261 0.0762636 0
0.72 7.41684 0.0721905 0
0.72 7.48696 0.0680303 0
0.72 7.55287 0.0637883 0
0.72 7.61451 0.0594693 0
0.72 7.67179 0.0550787 0
0.72 7.72464 0.0506218 0
0.72 7.77301 0.0461038 0
0.72 7.81683 0.0415303 0
0.72 7.85606 0.0369068 0
0.72 7.89063 0.0322388 0
0.72 7.92052 0.0275319 0
0.72 7.94569 0.0227919 0
0.72 7.9661 0.0180245 0
0.72 7.98173 0.0132355 0
0.72 7.99256 0.00843112 0
0.72 7.99859 0.00362373 0
0.76 -7.99859 0.00362373 0
0.76 -7.99256 0.00843112 0
0.76 -7.98173 0.0132355 0
0.76 -7.9661 0.0180245 0
0.76 -7.94569 0.0227919 0
0.76 -7.92052 0.0275319 0
0.76 -7.89063 0.0322388 0
0.76 -7.85606 0.0369068 0
0.76 -7.81683 0.0415303 0
0.76 -7.77301 0.0461038 0
0.76 -7.72464 0.0506218 0
0.76 -7.67179 0.0550787 0
0.76 -7.61451 0.0594693 0
0.76 -7.55287 0.0637883 0
0.76 -7.48696 0.0680303 0
0.76 -7.41684 0.0721905 0
0.76 -7.34261 0.0762636 0
0.76 -7.26434 0.0802448 0
0.76 -7.18215 0.0841293 0
0.76 -7.09612 0.0879125 0
0.76 -7.00636 0.0915898 0
0.76 -6.91298 0.0951566 0
0.76 -6.81608 0.0986089 0
0.76 -6.7158 0.101942 0
0.76 -6.61224 0.105153 0
0.76 -6.50554 0.108237 0
0.76 -6.39581 0.11119 0
0.76 -6.2832 0.11401 0
0.76 -6.16784 0.116692 0
0.76 -6.04986 0.119233 0
0.76 -5.92942 0.121631 0
0.76 -5.80665 0.123882 0
0.76 -5.6817 0.125984 0
0.76 -5.55473 0.127935 0
0.76 -5.42589 0.129731 0
0.76 -5.29532 0.131371 0
0.76 -5.1632 0.132852 0
0.76 -5.02967 0.134173 0.0000150415
0.76 -4.8949 0.135333 0.0000276861
0.76 -4.75906 0.13633 0.0000501802
0.76 -4.6223 0.137162 0.0000894401
0.76 -4.48479 0.137829 0.000156576
0.76 -4.3467 0.13833 0.00026891
0.76 -4.20819 0.138665 0.000452581
0.76 -4.06942 0.138832 0.000745675
0.76 -3.93058 0.138832 0.00120157
0.76 -3.79181 0.138665 0.00189194
0.76 -3.6533 0.13833 0.00290842
0.76 -3.51521 0.137829 0.00436172
0.76 -3.3777 0.137162 0.00637658
0.76 -3.24094 0.13633 0.00908101
0.76 -3.1051 0.135333 0.0125889
0.76 -2.97033 0.134173 0.0169761
0.76 -2.8368 0.132852 0.0222508
0.76 -2.70468 0.131371 0.0283223
0.76 -2.57411 0.129731 0.0349731
0.76 -2.44527 0.127935 0.0418393
0.76 -2.3183 0.125984 0.0484073
0.76 -2.19335 0.123882 0.0540297
0.76 -2.07058 0.121631 0.0579639
0.76 -1.95014 0.119233 0.0594307
0.76 -1.83216 0.116692 0.0576869
0.76 -1.7168 0.11401 0.052104
0.76 -1.60419 0.11119 0.0422403
0.76 -1.49446 0.108237 0.0278975
0.76 -1.38776 0.105153 0.00915208
0.76 -1.2842 0.101942 -0.0136426
0.76 -1.18392 0.0986089 -0.039883
0.76 -1.08702 0.0951566 -0.068767
0.76 -0.993641 0.0915898 -0.0993631
0.76 -0.90388 0.0879125 -0.130686
0.76 -0.817851 0.0841293 -0.161772
0.76 -0.735655 0.0802448 -0.191742
0.76 -0.657393 0.0762636 -0.219853
0.76 -0.583159 0.0721905 -0.245527
0.76 -0.513042 0.0680303 -0.268366
0.76 -0.447126 0.0637883 -0.288147
0.76 -0.385491 0.0594693 -0.304802
0.76 -0.328211 0.0550787 -0.318397
0.76 -0.275355 0.0506218 -0.329093
0.76 -0.226988 0.0461038 -0.337114
0.76 -0.183166 0.0415303 -0.3427
0.76 -0.143944 0.0369068 -0.346057
0.76 -0.109367 0.0322388 -0.347286
0.76 -0.079479 0.0275319 -0.346243
0.76 -0.0543145 0.0227919 -0.342235
0.76 -0.0339043 0.0180245 -0.333131
0.76 -0.0182728 0.0132355 -0.312274
0.76 -0.00743848 0.00843112 -0.254321
0.76 -0.00141211 0.00362373 -0.0551481
0.76 0.00141211 0.00362373 0.0408163
0.76 0.00743848 0.00843112 0.188306
0.76 0.0182728 0.0132355 0.305481
0.76 0.0339043 0.0180245 0.360046
0.76 0.0543145 0.0227919 0.387099
0.76 0.079479 0.0275319 0.401363
0.76 0.109367 0.0322388 0.408642
0.76 0.143944 0.0369068 0.411347
0.76 0.183166 0.0415303 0.41047
0.76 0.226988 0.0461038 0.406356
0.76 0.275355 0.0506218 0.399036
0.76 0.328211 0.0550787 0.388399
0.76 0.385491 0.0594693 0.374294
0.76 0.447126 0.0637883 0.356594
0.76 0.513042 0.0680303 0.335255
0.76 0.583159 0.0721905 0.310359
0.76 0.657393 0.0762636 0.282149
0.76 0.735655 0.0802448 0.251048
0.76 0.817851 0.0841293 0.217672
0.76 0.90388 0.0879125 0.182814
0.76 0.993641 0.0915898 0.147419
0.76 1.08702 0.0951566 0.112526
0.76 1.18392 0.0986089 0.0792099
0.76 1.2842 0.101942 0.048497
0.76 1.38776 0.105153 0.0212858
0.76 1.49446 0.108237 -0.00172702
0.76 1.60419 0.11119 -0.0201035
0.76 1.7168 0.11401 -0.0336964
0.76 1.83216 0.116692 -0.0426504
0.76 1.95014 0.119233 -0.0473725
0.76 2.07058 0.121631 -0.048477
0.76 2.19335 0.123882 -0.0467109
0.76 2.3183 0.125984 -0.0428738
0.76 2.44527 0.127935 -0.037741
0.76 2.57411 0.129731 -0.0320007
0.76 2.70468 0.131371 -0.0262119
0.76 2.8368 0.132852 -0.0207842
0.76 2.97033 0.134173 -0.0159788
0.76 3.1051 0.135333 -0.0119253
0.76 3.24094 0.13633 -0.00864886
0.76 3.3777 0.137162 -0.00610118
0.76 3.51521 0.137829 -0.00418993
0.76 3.6533 0.13833 -0.00280348
0.76 3.79181 0.138665 -0.00182915
0.76 3.93058 0.138832 -0.00116476
0.76 4.06942 0.138832 -0.000724508
0.76 4.20819 0.138665 -0.000440639
0.76 4.3467 0.13833 -0.000262293
0.76 4.48479 0.137829 -0.000152974
0.76 4.6223 0.137162 -0.0000875106
0.76 4.75906 0.13633 -0.0000491624
0.76 4.8949 0.135333 -0.0000271569
0.76 5.02967 0.134173 -0.0000147698
0.76 5.1632 0.132852 0
0.76 5.29532 0.131371 0
0.76 5.42589 0.129731 0
0.76 5.55473 0.127935 0
0.76 5.6817 0.125984 0
0.76 5.80665 0.123882 0
0.76 5.92942 0.121631 0
0.76 6.04986 0.119233 0
0.76 6.16784 0.116692 0
0.76 6.2832 0.11401 0
0.76 6.39581 0.11119 0
0.76 6.50554 0.108237 0
0.76 6.61224 0.105153 0
0.76 6.7158 0.101942 0
0.76 6.81608 0.0986089 0
0.76 6.91298 0.0951566 0
0.76 7.00636 0.0915898 0
0.76 7.09612 0.0879125 0
0.76 7.18215 0.0841293 0
0.76 7.26434 0.0802448 0
0.76 7.34261 0.0762636 0
0.76 7.41684 0.0721905 0
0.76 7.48696 0.0680303 0
0.76 7.55287 0.0637883 0
0.76 7.61451 0.0594693 0
0.76 7.67179 0.0550787 0
0.76 7.72464 0.0506218 0
0.76 7.77301 0.0461038 0
0.76 7.81683 0.0415303 0
0.76 7.85606 0.0369068 0
0.76 7.89063 0.0322388 0
0.76 7.92052 0.0275319 0
0.76 7.94569 0.0227919 0
0.76 7.9661 0.0180245 0
0.76 7.98173 0.0132355 0
0.76 7.99256 0.00843112 0
0.76 7.99859 0.00362373 0
0.8 -7.99859 0.00362373 0
0.8 -7.99256 0.00843112 0
0.8 -7.98173 0.0132355 0
0.8 -7.9661 0.0180245 0
0.8 -7.94569 0.0227919 0
0.8 -7.92052 0.0275319 0
0.8 -7.89063 0.0322388 0
0.8 -7.85606 0.0369068 0
0.8 -7.81683 0.0415303 0
0.8 -7.77301 0.0461038 0
0.8 -7.72464 0.0506218 0
0.8 -7.67179 0.0550787 0
0.8 -7.61451 0.0594693 0
0.8 -7.55287 0.0637883 0
0.8 -7.48696 0.0680303 0
0.8 -7.41684 0.0721905 0
0.8 -7.34261 0.0762636 0
0.8 -7.26434 0.0802448 0
0.8 -7.18215 0.0841293 0
0.8 -7.09612 0.0879125 0
0.8 -7.00636 0.0915898 0
0.8 -6.91298 0.0951566 0
0.8 -6.81608 0.0986089 0
0.8 -6.7158 0.101942 0
0.8 -6.61224 0.105153 0
0.8 -6.50554 0.108237 0
0.8 -6.39581 0.11119 0
0.8 -6.2832 0.11401 0
0.8 -6.16784 0.116692 0
0.8 -6.04986 0.119233 0
0.8 -5.92942 0.121631 0
0.8 -5.80665 0.123882 0
0.8 -5.6817 0.125984 0
0.8 -5.55473 0.127935 0
0.8 -5.42589 0.129731 0
0.8 -5.29532 0.131371 0
0.8 -5.1632 0.132852 0
0.8 -5.02967 0.134173 0.0000150427
0.8 -4.8949 0.135333 0.0000276884
0.8 -4.75906 0.13633 0.0000501843
0.8 -4.6223 0.137162 0.0000894477
0.8 -4.48479 0.137829 0.00015659
0.8 -4.3467 0.13833 0.000268934
0.8 -4.20819 0.138665 0.000452623
0.8 -4.06942 0.138832 0.000745746
0.8 -3.93058 0.138832 0.00120169
0.8 -3.79181 0.138665 0.00189213
0.8 -3.6533 0.13833 0.00290873
0.8 -3.51521 0.137829 0.00436221
0.8 -3.3777 0.137162 0.00637732
0.8 -3.24094 0.13633 0.0090821
0.8 -3.1051 0.135333 0.0125905
0.8 -2.97033 0.134173 0.0169783
0.8 -2.8368 0.132852 0.0222538
0.8 -2.70468 0.131371 0.0283263
0.8 -2.57411 0.129731 0.0349783
0.8 -2.44527 0.127935 0.0418458
0.8 -2.3183 0.125984 0.0484151
0.8 -2.19335 0.123882 0.0540388
0.8 -2.07058 0.121631 0.0579742
0.8 -1.95014 0.119233 0.0594416
0.8 -1.83216 0.116692 0.0576978
0.8 -1.7168 0.11401 0.052114
0.8 -1.60419 0.11119 0.0422481
0.8 -1.49446 0.108237 0.0279016
0.8 -1.38776 0.105153 0.00915054
0.8 -1.2842 0.101942 -0.013652
0.8 -1.18392 0.0986089 -0.0399026
0.8 -1.08702 0.0951566 -0.0687998
0.8 -0.993641 0.0915898 -0.099412
0.8 -0.90388 0.0879125 -0.130754
0.8 -0.817851 0.0841293 -0.161863
0.8 -0.735655 0.0802448 -0.191861
0.8 -0.657393 0.0762636 -0.220004
0.8 -0.583159 0.0721905 -0.245716
0.8 -0.513042 0.0680303 -0.2686
0.8 -0.447126 0.0637883 -0.288433
0.8 -0.385491 0.0594693 -0.305152
0.8 -0.328211 0.0550787 -0.318825
0.8 -0.275355 0.0506218 -0.32962
0.8 -0.226988 0.0461038 -0.337768
0.8 -0.183166 0.0415303 -0.343523
0.8 -0.143944 0.0369068 -0.347114
0.8 -0.109367 0.0322388 -0.348681
0.8 -0.079479 0.0275319 -0.348159
0.8 -0.0543145 0.0227919 -0.345009
0.8 -0.0339043 0.0180245 -0.337468
0.8 -0.0182728 0.0132355 -0.319864
0.8 -0.00743848 0.00843112 -0.26985
0.8 -0.00141211 0.00362373 -0.0805348
0.8 0.00141211 0.00362373 0.039225
0.8 0.00743848 0.00843112 0.180412
0.8 0.0182728 0.0132355 0.299657
0.8 0.0339043 0.0180245 0.356239
0.8 0.0543145 0.0227919 0.384515
0.8 0.079479 0.0275319 0.399521
0.8 0.109367 0.0322388 0.407275
0.8 0.143944 0.0369068 0.410299
0.8 0.183166 0.0415303 0.409648
0.8 0.226988 0.0461038 0.405699
0.8 0.275355 0.0506218 0.398504
0.8 0.328211 0.0550787 0.387966
0.8 0.385491 0.0594693 0.373939
0.8 0.447126 0.0637883 0.356302
0.8 0.513042 0.0680303 0.335017
0.8 0.583159 0.0721905 0.310166
0.8 0.657393 0.0762636 0.281994
0.8 0.735655 0.0802448 0.250926
0.8 0.817851 0.0841293 0.217578
0.8 0.90388 0.0879125 0.182744
0.8 0.993641 0.0915898 0.147368
0.8 1.08702 0.0951566 0.112492
0.8 1.18392 0.0986089 0.0791893
0.8 1.2842 0.101942 0.048487
0.8 1.38776 0.105153 0.0212838
0.8 1.49446 0.108237 -0.00172321
0.8 1.60419 0.11119 -0.0200958
0.8 1.7168 0.11401 -0.0336865
0.8 1.83216 0.116692 -0.0426394
0.8 1.95014 0.119233 -0.0473615
0.8 2.07058 0.121631 -0.0484666
0.8 2.19335 0.123882 -0.0467017
0.8 2.3183 0.125984 -0.0428659
0.8 2.44527 0.127935 -0.0377344
0.8 2.57411 0.129731 -0.0319954
0.8 2.70468 0.131371 -0.0262078
0.8 2.8368 0.132852 -0.0207812
0.8 2.97033 0.134173 -0.0159766
0.8 3.1051 0.135333 -0.0119237
0.8 3.24094 0.13633 -0.00864776
0.8 3.3777 0.137162 -0.00610044
0.8 3.51521 0.137829 -0.00418944
0.8 3.6533 0.13833 -0.00280316
0.8 3.79181 0.138665 -0.00182895
0.8 3.93058 0.138832 -0.00116463
0.8 4.06942 0.138832 -0.000724435
0.8 4.20819 0.138665 -0.000440596
0.8 4.3467 0.13833 -0.000262269
0.8 4.48479 0.137829 -0.00015296
0.8 4.6223 0.137162 -0.0000875028
0.8 4.75906 0.13633 -0.0000491581
0.8 4.8949 0.135333 -0.0000271546
0.8 5.02967 0.134173 -0.0000147686
0.8 5.1632 0.132852 0
0.8 5.29532 0.131371 0
0.8 5.42589 0.129731 0
0.8 5.55473 0.127935 0
0.8 5.6817 0.125984 0
0.8 5.80665 0.123882 0
0.8 5.92942 0.121631 0
0.8 6.04986 0.119233 0
0.8 6.16784 0.116692 0
0.8 6.2832 0.11401 0
0.8 6.39581 0.11119 0
